id,key,title,url,parent,role,year,month,pages
3r,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_GE_Page3.htm,JoeKnight_EarlyPowerTransistorHistory_GE_Page3.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_GE_Page3.htm,,project_page,,,1
3s,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_Philco_Page3.htm,JoeKnight_EarlyPowerTransistorHistory_Philco_Page3.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_Philco_Page3.htm,,project_page,,,1
3t,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_Raytheon_Page3.htm,JoeKnight_EarlyPowerTransistorHistory_Raytheon_Page3.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_Raytheon_Page3.htm,,project_page,,,1
3u,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_RCA_Page3.htm,JoeKnight_EarlyPowerTransistorHistory_RCA_Page3.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_RCA_Page3.htm,,project_page,,,1
3v,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_Sylvania_Page3.htm,JoeKnight_EarlyPowerTransistorHistory_Sylvania_Page3.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_Sylvania_Page3.htm,,project_page,,,1
3w,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_TI_Page3.htm,JoeKnight_EarlyPowerTransistorHistory_TI_Page3.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_TI_Page3.htm,,project_page,,,1
3x,http://www.semiconductormuseum.com/Transistors/LectureHall/DAiro/DAiro_Page4.htm,DAiro_Page4.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/DAiro/DAiro_Page4.htm,,project_page,,,1
3y,http://semiconductormuseum.com/PhotoGallery/PhotoGallery_RaytheonBlues_Page4.htm,PhotoGallery_RaytheonBlues_Page4.htm,http://semiconductormuseum.com/PhotoGallery/PhotoGallery_RaytheonBlues_Page4.htm,,project_page,,,1
3z,http://www.semiconductormuseum.com/Transistors/LectureHall/RHerzog/RHerzog_Page4.htm,RHerzog_Page4.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/RHerzog/RHerzog_Page4.htm,,project_page,,,1
4,http://semiconductormuseum.com/HistoricProfiles/Bakalar_Profile_Index.htm,Bakalar_Profile_Index.htm,http://semiconductormuseum.com/HistoricProfiles/Bakalar_Profile_Index.htm,,project_page,,,1
40,http://www.semiconductormuseum.com/Transistors/Motorola/Corrigan/Corrigan_Page4.htm,Corrigan_Page4.htm,http://www.semiconductormuseum.com/Transistors/Motorola/Corrigan/Corrigan_Page4.htm,,project_page,,,1
41,http://www.semiconductormuseum.com/Transistors/Motorola/Haenichen/Haenichen_Page4.htm,Haenichen_Page4.htm,http://www.semiconductormuseum.com/Transistors/Motorola/Haenichen/Haenichen_Page4.htm,,project_page,,,1
42,http://www.semiconductormuseum.com/Transistors/Motorola/Haenichen/Haenichen_Page18.htm,Haenichen_Page18.htm,http://www.semiconductormuseum.com/Transistors/Motorola/Haenichen/Haenichen_Page18.htm,,project_page,,,1
43,http://www.semiconductormuseum.com/Transistors/BellLabs/OralHistories/Coonce/Coonce_Page4.htm,Coonce_Page4.htm,http://www.semiconductormuseum.com/Transistors/BellLabs/OralHistories/Coonce/Coonce_Page4.htm,,project_page,,,1
44,http://www.semiconductormuseum.com/Transistors/LectureHall/Penfield/Penfield_Page10.htm,Penfield_Page10.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/Penfield/Penfield_Page10.htm,,project_page,,,1
45,http://www.semiconductormuseum.com/Transistors/GE/OralHistories/Jones/Jones_Page4.htm,Jones_Page4.htm,http://www.semiconductormuseum.com/Transistors/GE/OralHistories/Jones/Jones_Page4.htm,,project_page,,,1
46,http://www.semiconductormuseum.com/Transistors/GE/OralHistories/Lowry/Lowry_Page3.htm,Lowry_Page3.htm,http://www.semiconductormuseum.com/Transistors/GE/OralHistories/Lowry/Lowry_Page3.htm,,project_page,,,1
47,http://semiconductormuseum.com/Transistors/RCA/OralHistories/Meisel/Meisel_Page3.htm,Meisel_Page3.htm,http://semiconductormuseum.com/Transistors/RCA/OralHistories/Meisel/Meisel_Page3.htm,,project_page,,,1
48,http://www.semiconductormuseum.com/Transistors/RCA/OralHistories/Hunter/Hunter_Page3.htm,Hunter_Page3.htm,http://www.semiconductormuseum.com/Transistors/RCA/OralHistories/Hunter/Hunter_Page3.htm,,project_page,,,1
49,http://www.semiconductormuseum.com/Transistors/RCA/OralHistories/Ollendorf/Ollendorf_Page3.htm,Ollendorf_Page3.htm,http://www.semiconductormuseum.com/Transistors/RCA/OralHistories/Ollendorf/Ollendorf_Page3.htm,,project_page,,,1
4a,http://semiconductormuseum.com/Transistors/RCA/OralHistories/Kalish/Kalish_Page3.htm,Kalish_Page3.htm,http://semiconductormuseum.com/Transistors/RCA/OralHistories/Kalish/Kalish_Page3.htm,,project_page,,,1
4b,http://www.semiconductormuseum.com/Transistors/TexasInstruments/OralHistories/Millis/Millis_Page3.htm,Millis_Page3.htm,http://www.semiconductormuseum.com/Transistors/TexasInstruments/OralHistories/Millis/Millis_Page3.htm,,project_page,,,1
4c,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_TI_Page4.htm,JoeKnight_EarlyPowerTransistorHistory_TI_Page4.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_TI_Page4.htm,,project_page,,,1
4d,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_Tung-Sol_Page4.htm,JoeKnight_EarlyPowerTransistorHistory_Tung-Sol_Page4.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_Tung-Sol_Page4.htm,,project_page,,,1
4e,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_Westinghouse_Page4.htm,JoeKnight_EarlyPowerTransistorHistory_Westinghouse_Page4.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_Westinghouse_Page4.htm,,project_page,,,1
4f,http://www.semiconductormuseum.com/Transistors/Zenith/Andrejasich/Andrejasich_Page5.htm,Andrejasich_Page5.htm,http://www.semiconductormuseum.com/Transistors/Zenith/Andrejasich/Andrejasich_Page5.htm,,project_page,,,1
4g,http://www.semiconductormuseum.com/HistoricProfiles/Raytheon_TransAtlantic_Transmitter_Profile_Page5.htm,Raytheon_TransAtlantic_Transmitter_Profile_Page5.htm,http://www.semiconductormuseum.com/HistoricProfiles/Raytheon_TransAtlantic_Transmitter_Profile_Page5.htm,,project_page,,,1
4h,http://www.semiconductormuseum.com/Transistors/LectureHall/RHerzog/RHerzog_Page5.htm,RHerzog_Page5.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/RHerzog/RHerzog_Page5.htm,,project_page,,,1
4i,http://www.semiconductormuseum.com/Transistors/Motorola/Greenburg/Greenburg_Page5.htm,Greenburg_Page5.htm,http://www.semiconductormuseum.com/Transistors/Motorola/Greenburg/Greenburg_Page5.htm,,project_page,,,1
4j,http://www.semiconductormuseum.com/Transistors/Motorola/Haenichen/Haenichen_Page5.htm,Haenichen_Page5.htm,http://www.semiconductormuseum.com/Transistors/Motorola/Haenichen/Haenichen_Page5.htm,,project_page,,,1
4k,http://www.semiconductormuseum.com/Transistors/Motorola/Haenichen/Haenichen_Page19.htm,Haenichen_Page19.htm,http://www.semiconductormuseum.com/Transistors/Motorola/Haenichen/Haenichen_Page19.htm,,project_page,,,1
4l,http://www.semiconductormuseum.com/Transistors/BellLabs/OralHistories/Uhlir/Uhlir_Page5.htm,Uhlir_Page5.htm,http://www.semiconductormuseum.com/Transistors/BellLabs/OralHistories/Uhlir/Uhlir_Page5.htm,,project_page,,,1
4m,http://www.semiconductormuseum.com/Transistors/TransistorProducts/OralHistories/Fletcher/Fletcher_Page5.htm,Fletcher_Page5.htm,http://www.semiconductormuseum.com/Transistors/TransistorProducts/OralHistories/Fletcher/Fletcher_Page5.htm,,project_page,,,1
4n,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_Sylvania_Page5.htm,JoeKnight_EarlyPowerTransistorHistory_Sylvania_Page5.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_Sylvania_Page5.htm,,project_page,,,1
4o,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_TI_Page5.htm,JoeKnight_EarlyPowerTransistorHistory_TI_Page5.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_TI_Page5.htm,,project_page,,,1
4p,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_Westinghouse_Page5.htm,JoeKnight_EarlyPowerTransistorHistory_Westinghouse_Page5.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_Westinghouse_Page5.htm,,project_page,,,1
4q,http://www.semiconductormuseum.com/Transistors/LectureHall/DAiro/DAiro_Page6.htm,DAiro_Page6.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/DAiro/DAiro_Page6.htm,,project_page,,,1
4r,http://www.semiconductormuseum.com/HistoricProfiles/Raytheon_TransAtlantic_Transmitter_Profile_Page6.htm,Raytheon_TransAtlantic_Transmitter_Profile_Page6.htm,http://www.semiconductormuseum.com/HistoricProfiles/Raytheon_TransAtlantic_Transmitter_Profile_Page6.htm,,project_page,,,1
4s,http://www.semiconductormuseum.com/Transistors/LectureHall/RHerzog/RHerzog_Page6.htm,RHerzog_Page6.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/RHerzog/RHerzog_Page6.htm,,project_page,,,1
4t,http://www.semiconductormuseum.com/Transistors/Motorola/Greenburg/Greenburg_Page6.htm,Greenburg_Page6.htm,http://www.semiconductormuseum.com/Transistors/Motorola/Greenburg/Greenburg_Page6.htm,,project_page,,,1
4u,http://www.semiconductormuseum.com/Transistors/Motorola/Haenichen/Haenichen_Page6.htm,Haenichen_Page6.htm,http://www.semiconductormuseum.com/Transistors/Motorola/Haenichen/Haenichen_Page6.htm,,project_page,,,1
4v,http://www.semiconductormuseum.com/Transistors/GE/OralHistories/Todd/Todd_Page6.htm,Todd_Page6.htm,http://www.semiconductormuseum.com/Transistors/GE/OralHistories/Todd/Todd_Page6.htm,,project_page,,,1
4w,http://www.semiconductormuseum.com/Transistors/BellLabs/OralHistories/Coonce/Coonce_Page9.htm,Coonce_Page9.htm,http://www.semiconductormuseum.com/Transistors/BellLabs/OralHistories/Coonce/Coonce_Page9.htm,,project_page,,,1
4x,http://www.semiconductormuseum.com/Transistors/BellLabs/OralHistories/Uhlir/Uhlir_Page6.htm,Uhlir_Page6.htm,http://www.semiconductormuseum.com/Transistors/BellLabs/OralHistories/Uhlir/Uhlir_Page6.htm,,project_page,,,1
4y,http://www.semiconductormuseum.com/Transistors/TransistorProducts/OralHistories/Fletcher/Fletcher_Page6.htm,Fletcher_Page6.htm,http://www.semiconductormuseum.com/Transistors/TransistorProducts/OralHistories/Fletcher/Fletcher_Page6.htm,,project_page,,,1
4z,http://www.semiconductormuseum.com/Transistors/TexasInstruments/OralHistories/Millis/Millis_Page5.htm,Millis_Page5.htm,http://www.semiconductormuseum.com/Transistors/TexasInstruments/OralHistories/Millis/Millis_Page5.htm,,project_page,,,1
5,http://semiconductormuseum.com/Transistors/Motorola/Corrigan/Corrigan_Index.htm,Corrigan_Index.htm,http://semiconductormuseum.com/Transistors/Motorola/Corrigan/Corrigan_Index.htm,,project_page,,,1
50,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_Tung-Sol_Page6.htm,JoeKnight_EarlyPowerTransistorHistory_Tung-Sol_Page6.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_Tung-Sol_Page6.htm,,project_page,,,1
51,http://www.semiconductormuseum.com/Transistors/LectureHall/DAiro/DAiro_Page7.htm,DAiro_Page7.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/DAiro/DAiro_Page7.htm,,project_page,,,1
52,http://semiconductormuseum.com/PhotoGallery/PhotoGallery_RaytheonBlues_Page7.htm,PhotoGallery_RaytheonBlues_Page7.htm,http://semiconductormuseum.com/PhotoGallery/PhotoGallery_RaytheonBlues_Page7.htm,,project_page,,,1
53,http://www.semiconductormuseum.com/Transistors/LectureHall/RHerzog/RHerzog_Page7.htm,RHerzog_Page7.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/RHerzog/RHerzog_Page7.htm,,project_page,,,1
54,http://www.semiconductormuseum.com/HistoricProfiles/Bakalar_Profile_Page7.htm,Bakalar_Profile_Page7.htm,http://www.semiconductormuseum.com/HistoricProfiles/Bakalar_Profile_Page7.htm,,project_page,,,1
55,http://www.semiconductormuseum.com/Transistors/Motorola/Greenburg/Greenburg_Page7.htm,Greenburg_Page7.htm,http://www.semiconductormuseum.com/Transistors/Motorola/Greenburg/Greenburg_Page7.htm,,project_page,,,1
56,http://www.semiconductormuseum.com/Transistors/LectureHall/Ludwig/Ludwig_Page7.htm,Ludwig_Page7.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/Ludwig/Ludwig_Page7.htm,,project_page,,,1
57,http://www.semiconductormuseum.com/Transistors/Motorola/Corrigan/Corrigan_Page7.htm,Corrigan_Page7.htm,http://www.semiconductormuseum.com/Transistors/Motorola/Corrigan/Corrigan_Page7.htm,,project_page,,,1
58,http://www.semiconductormuseum.com/Transistors/Motorola/Haenichen/Haenichen_Page7.htm,Haenichen_Page7.htm,http://www.semiconductormuseum.com/Transistors/Motorola/Haenichen/Haenichen_Page7.htm,,project_page,,,1
59,http://www.semiconductormuseum.com/Transistors/GE/OralHistories/Todd/Todd_Page7.htm,Todd_Page7.htm,http://www.semiconductormuseum.com/Transistors/GE/OralHistories/Todd/Todd_Page7.htm,,project_page,,,1
5a,http://www.semiconductormuseum.com/Transistors/BellLabs/OralHistories/Coonce/Coonce_Page7.htm,Coonce_Page7.htm,http://www.semiconductormuseum.com/Transistors/BellLabs/OralHistories/Coonce/Coonce_Page7.htm,,project_page,,,1
5b,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_Transitron_Page7.htm,JoeKnight_EarlyPowerTransistorHistory_Transitron_Page7.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_Transitron_Page7.htm,,project_page,,,1
5c,http://www.semiconductormuseum.com/Transistors/LectureHall/DAiro/DAiro_Page8.htm,DAiro_Page8.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/DAiro/DAiro_Page8.htm,,project_page,,,1
5d,http://www.semiconductormuseum.com/Transistors/Zenith/Andrejasich/Andrejasich_Page8.htm,Andrejasich_Page8.htm,http://www.semiconductormuseum.com/Transistors/Zenith/Andrejasich/Andrejasich_Page8.htm,,project_page,,,1
5e,http://www.semiconductormuseum.com/HistoricProfiles/Bakalar_Profile_Page8.htm,Bakalar_Profile_Page8.htm,http://www.semiconductormuseum.com/HistoricProfiles/Bakalar_Profile_Page8.htm,,project_page,,,1
5f,http://www.semiconductormuseum.com/Transistors/Motorola/Greenburg/Greenburg_Page8.htm,Greenburg_Page8.htm,http://www.semiconductormuseum.com/Transistors/Motorola/Greenburg/Greenburg_Page8.htm,,project_page,,,1
5g,http://www.semiconductormuseum.com/Transistors/LectureHall/Ludwig/Ludwig_Page8.htm,Ludwig_Page8.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/Ludwig/Ludwig_Page8.htm,,project_page,,,1
5h,http://www.semiconductormuseum.com/Transistors/Motorola/Haenichen/Haenichen_Page8.htm,Haenichen_Page8.htm,http://www.semiconductormuseum.com/Transistors/Motorola/Haenichen/Haenichen_Page8.htm,,project_page,,,1
5i,http://www.semiconductormuseum.com/Transistors/GE/OralHistories/Todd/Todd_Page8.htm,Todd_Page8.htm,http://www.semiconductormuseum.com/Transistors/GE/OralHistories/Todd/Todd_Page8.htm,,project_page,,,1
5j,http://www.semiconductormuseum.com/Transistors/RCA/OralHistories/Ditrick/Ditrick_Page7.htm,Ditrick_Page7.htm,http://www.semiconductormuseum.com/Transistors/RCA/OralHistories/Ditrick/Ditrick_Page7.htm,,project_page,,,1
5k,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_Transitron_Page8.htm,JoeKnight_EarlyPowerTransistorHistory_Transitron_Page8.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_Transitron_Page8.htm,,project_page,,,1
5l,http://www.semiconductormuseum.com/HistoricProfiles/Bakalar_Profile_Page9.htm,Bakalar_Profile_Page9.htm,http://www.semiconductormuseum.com/HistoricProfiles/Bakalar_Profile_Page9.htm,,project_page,,,1
5m,http://www.semiconductormuseum.com/Transistors/LectureHall/Ludwig/Ludwig_Page9.htm,Ludwig_Page9.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/Ludwig/Ludwig_Page9.htm,,project_page,,,1
5n,http://www.semiconductormuseum.com/Transistors/Motorola/Corrigan/Corrigan_Page9.htm,Corrigan_Page9.htm,http://www.semiconductormuseum.com/Transistors/Motorola/Corrigan/Corrigan_Page9.htm,,project_page,,,1
5o,http://www.semiconductormuseum.com/Transistors/Motorola/Haenichen/Haenichen_Page9.htm,Haenichen_Page9.htm,http://www.semiconductormuseum.com/Transistors/Motorola/Haenichen/Haenichen_Page9.htm,,project_page,,,1
5p,http://www.semiconductormuseum.com/Transistors/GE/OralHistories/Suran/Suran_Page9.htm,Suran_Page9.htm,http://www.semiconductormuseum.com/Transistors/GE/OralHistories/Suran/Suran_Page9.htm,,project_page,,,1
5q,http://www.semiconductormuseum.com/Transistors/BellLabs/OralHistories/Uhlir/Uhlir_Page9.htm,Uhlir_Page9.htm,http://www.semiconductormuseum.com/Transistors/BellLabs/OralHistories/Uhlir/Uhlir_Page9.htm,,project_page,,,1
5r,http://www.semiconductormuseum.com/Transistors/TexasInstruments/OralHistories/Wolff/Wolff_Page8.htm,Wolff_Page8.htm,http://www.semiconductormuseum.com/Transistors/TexasInstruments/OralHistories/Wolff/Wolff_Page8.htm,,project_page,,,1
5s,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_Transitron_Page9.htm,JoeKnight_EarlyPowerTransistorHistory_Transitron_Page9.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_Transitron_Page9.htm,,project_page,,,1
5t,http://semiconductormuseum.com/PhotoGallery/PhotoGallery_RaytheonBlues_Page10.htm,PhotoGallery_RaytheonBlues_Page10.htm,http://semiconductormuseum.com/PhotoGallery/PhotoGallery_RaytheonBlues_Page10.htm,,project_page,,,1
5u,http://www.semiconductormuseum.com/Transistors/LectureHall/Ludwig/Ludwig_Page10.htm,Ludwig_Page10.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/Ludwig/Ludwig_Page10.htm,,project_page,,,1
5v,http://www.semiconductormuseum.com/Transistors/Motorola/Corrigan/Corrigan_Page10.htm,Corrigan_Page10.htm,http://www.semiconductormuseum.com/Transistors/Motorola/Corrigan/Corrigan_Page10.htm,,project_page,,,1
5w,http://www.semiconductormuseum.com/Transistors/Motorola/Haenichen/Haenichen_Page10.htm,Haenichen_Page10.htm,http://www.semiconductormuseum.com/Transistors/Motorola/Haenichen/Haenichen_Page10.htm,,project_page,,,1
5x,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_Transitron_Page10.htm,JoeKnight_EarlyPowerTransistorHistory_Transitron_Page10.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_Transitron_Page10.htm,,project_page,,,1
5y,http://www.semiconductormuseum.com/Transistors/Motorola/Corrigan/Corrigan_Page11.htm,Corrigan_Page11.htm,http://www.semiconductormuseum.com/Transistors/Motorola/Corrigan/Corrigan_Page11.htm,,project_page,,,1
5z,http://www.semiconductormuseum.com/Transistors/Motorola/Haenichen/Haenichen_Page11.htm,Haenichen_Page11.htm,http://www.semiconductormuseum.com/Transistors/Motorola/Haenichen/Haenichen_Page11.htm,,project_page,,,1
6,http://semiconductormuseum.com/Transistors/Motorola/Haenichen/Haenichen_Index.htm,Haenichen_Index.htm,http://semiconductormuseum.com/Transistors/Motorola/Haenichen/Haenichen_Index.htm,,project_page,,,1
60,http://www.semiconductormuseum.com/Transistors/LectureHall/DAiro/DAiro_Page12.htm,DAiro_Page12.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/DAiro/DAiro_Page12.htm,,project_page,,,1
61,http://www.semiconductormuseum.com/Transistors/LectureHall/Ludwig/Ludwig_Page12.htm,Ludwig_Page12.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/Ludwig/Ludwig_Page12.htm,,project_page,,,1
62,http://www.semiconductormuseum.com/Transistors/Motorola/Haenichen/Haenichen_Page12.htm,Haenichen_Page12.htm,http://www.semiconductormuseum.com/Transistors/Motorola/Haenichen/Haenichen_Page12.htm,,project_page,,,1
63,http://www.semiconductormuseum.com/Transistors/Motorola/Haenichen/Haenichen_Page13.htm,Haenichen_Page13.htm,http://www.semiconductormuseum.com/Transistors/Motorola/Haenichen/Haenichen_Page13.htm,,project_page,,,1
64,http://www.semiconductormuseum.com/Transistors/Motorola/Haenichen/Haenichen_Page14.htm,Haenichen_Page14.htm,http://www.semiconductormuseum.com/Transistors/Motorola/Haenichen/Haenichen_Page14.htm,,project_page,,,1
65,http://www.semiconductormuseum.com/Transistors/Motorola/Haenichen/Haenichen_Page15.htm,Haenichen_Page15.htm,http://www.semiconductormuseum.com/Transistors/Motorola/Haenichen/Haenichen_Page15.htm,,project_page,,,1
66,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_BTL-WesternElectric_Page15.htm,JoeKnight_EarlyPowerTransistorHistory_BTL-WesternElectric_Page15.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_BTL-WesternElectric_Page15.htm,,project_page,,,1
67,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_BTL-WesternElectric_Page16.htm,JoeKnight_EarlyPowerTransistorHistory_BTL-WesternElectric_Page16.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_BTL-WesternElectric_Page16.htm,,project_page,,,1
68,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_BTL-WesternElectric_Page18.htm,JoeKnight_EarlyPowerTransistorHistory_BTL-WesternElectric_Page18.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_BTL-WesternElectric_Page18.htm,,project_page,,,1
69,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_BTL-WesternElectric_Page19.htm,JoeKnight_EarlyPowerTransistorHistory_BTL-WesternElectric_Page19.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_BTL-WesternElectric_Page19.htm,,project_page,,,1
6a,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_BTL-WesternElectric_Page20.htm,JoeKnight_EarlyPowerTransistorHistory_BTL-WesternElectric_Page20.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_BTL-WesternElectric_Page20.htm,,project_page,,,1
6b,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_BTL-WesternElectric_Page22.htm,JoeKnight_EarlyPowerTransistorHistory_BTL-WesternElectric_Page22.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_BTL-WesternElectric_Page22.htm,,project_page,,,1
6c,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_BTL-WesternElectric_Page24.htm,JoeKnight_EarlyPowerTransistorHistory_BTL-WesternElectric_Page24.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_BTL-WesternElectric_Page24.htm,,project_page,,,1
6d,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_BTL-WesternElectric_Page26.htm,JoeKnight_EarlyPowerTransistorHistory_BTL-WesternElectric_Page26.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_BTL-WesternElectric_Page26.htm,,project_page,,,1
6e,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_BTL-WesternElectric_Page27.htm,JoeKnight_EarlyPowerTransistorHistory_BTL-WesternElectric_Page27.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_BTL-WesternElectric_Page27.htm,,project_page,,,1
6f,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_BTL-WesternElectric_Page28.htm,JoeKnight_EarlyPowerTransistorHistory_BTL-WesternElectric_Page28.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_BTL-WesternElectric_Page28.htm,,project_page,,,1
6g,https://semiconductormuseum.com/PreservationCollection/First_2N_Germanium_Transistors_Volume_1_Preservation_Collection_Fact_Sheet.pdf,History of Transistors Museum,https://semiconductormuseum.com/PreservationCollection/First_2N_Germanium_Transistors_Volume_1_Preservation_Collection_Fact_Sheet.pdf,0,figure,,,10
6h,http://semiconductormuseum.com/PreservationCollection/First_Silicon_in_Silicon_Valley_Volume_1_Historic_Shockley_4-Layer_Diodes.pdf,History of Transistors Museum,http://semiconductormuseum.com/PreservationCollection/First_Silicon_in_Silicon_Valley_Volume_1_Historic_Shockley_4-Layer_Diodes.pdf,0,figure,,,10
6i,https://semiconductormuseum.com/PreservationCollection/Moog_Melodia_Theremin_1960s_Transistors_Diodes_Preservation_Collection.pdf,History of Transistors Museum,https://semiconductormuseum.com/PreservationCollection/Moog_Melodia_Theremin_1960s_Transistors_Diodes_Preservation_Collection.pdf,0,figure,,,20
