id,key,title,url,parent,role,year,month,pages
ej,https://www.tubecad.com/2014/11/08/Totem-Pole%20Grounded-Grid%20Amplifier.png,Real Grounded-Grid Aplifier,https://www.tubecad.com/2014/11/08/Totem-Pole%20Grounded-Grid%20Amplifier.png,am,figure,,,1
ek,https://www.tubecad.com/2014/11/08/Aikido%20Grounded-Grid%20Amplifier%20with%20Cathode%20Follower.png,Real Grounded-Grid Aplifier,https://www.tubecad.com/2014/11/08/Aikido%20Grounded-Grid%20Amplifier%20with%20Cathode%20Follower.png,am,figure,,,1
el,https://www.tubecad.com/2014/11/08/DC-Coupled%20Aikido%20Grounded-Grid%20Amplifier.png,Real Grounded-Grid Aplifier,https://www.tubecad.com/2014/11/08/DC-Coupled%20Aikido%20Grounded-Grid%20Amplifier.png,am,figure,,,1
em,https://www.tubecad.com/2014/11/08/MC%20Pre-Preamp%20Aikido%20Grounded-Grid%20Amplifier%20Rk.png,Real Grounded-Grid Aplifier,https://www.tubecad.com/2014/11/08/MC%20Pre-Preamp%20Aikido%20Grounded-Grid%20Amplifier%20Rk.png,am,figure,,,1
en,https://www.tubecad.com/2014/11/08/MC%20Pre-Preamp%20Aikido%20Grounded-Grid%20Amplifier.png,Real Grounded-Grid Aplifier,https://www.tubecad.com/2014/11/08/MC%20Pre-Preamp%20Aikido%20Grounded-Grid%20Amplifier.png,am,figure,,,1
eo,https://www.tubecad.com/2014/11/08/Aikido%20Version-2%20Grounded-Grid%20Amplifier.png,Real Grounded-Grid Aplifier,https://www.tubecad.com/2014/11/08/Aikido%20Version-2%20Grounded-Grid%20Amplifier.png,am,figure,,,1
ep,https://www.tubecad.com/2014/11/08/Aikido%20Version-3%20Grounded-Grid%20Headphone%20Amplifier.png,Real Grounded-Grid Aplifier,https://www.tubecad.com/2014/11/08/Aikido%20Version-3%20Grounded-Grid%20Headphone%20Amplifier.png,am,figure,,,1
eq,https://www.tubecad.com/2014/09/18/TCJ%20Remake%20of%20RCA%20Phono%20Stage%20Large.png,PS-10 & More SRPP Designs,https://www.tubecad.com/2014/09/18/TCJ%20Remake%20of%20RCA%20Phono%20Stage%20Large.png,an,figure,,,1
er,https://www.tubecad.com/2014/09/18/SRPP²%20PP%20Hybrid%20Poor%20Design.png,PS-10 & More SRPP Designs,https://www.tubecad.com/2014/09/18/SRPP²%20PP%20Hybrid%20Poor%20Design.png,an,figure,,,1
es,https://www.tubecad.com/2014/09/18/No-Signal%20Transformer%20SRPP%20Amplifier%20with%202%20PNP.png,PS-10 & More SRPP Designs,https://www.tubecad.com/2014/09/18/No-Signal%20Transformer%20SRPP%20Amplifier%20with%202%20PNP.png,an,figure,,,1
et,https://www.tubecad.com/2014/06/07/Non-Gratuitous SRPP Aikido Headphone Amplifier.png,PS-10 & More SRPP Designs,https://www.tubecad.com/2014/06/07/Non-Gratuitous SRPP Aikido Headphone Amplifier.png,an,figure,,,1
eu,https://www.tubecad.com/2014/09/18/Tube%20Headphone%20Amplifier%20with%20SRPP%20OPS.png,PS-10 & More SRPP Designs,https://www.tubecad.com/2014/09/18/Tube%20Headphone%20Amplifier%20with%20SRPP%20OPS.png,an,figure,,,1
ev,https://www.tubecad.com/2014/09/18/SRPP%20Frequency%20Graph.png,PS-10 & More SRPP Designs,https://www.tubecad.com/2014/09/18/SRPP%20Frequency%20Graph.png,an,figure,,,1
ew,https://www.tubecad.com/2014/06/07/Non-Gratuitous SRPP OPS Headphone Amplifier.png,PS-10 & More SRPP Designs,https://www.tubecad.com/2014/06/07/Non-Gratuitous SRPP OPS Headphone Amplifier.png,an,figure,,,1
ex,https://www.tubecad.com/2014/09/18/TCJ%20Remake%20of%20RCA%20Phono%20Stage.png,PS-10 & More SRPP Designs,https://www.tubecad.com/2014/09/18/TCJ%20Remake%20of%20RCA%20Phono%20Stage.png,an,figure,,,1
ey,https://www.tubecad.com/2014/09/01/Single-Ended%20Ultra-Empathic%20by%20John%20Broskie%20Large.png,Tr-PS1 & Ultra-Empathic,https://www.tubecad.com/2014/09/01/Single-Ended%20Ultra-Empathic%20by%20John%20Broskie%20Large.png,ao,figure,,,1
ez,https://www.tubecad.com/2014/09/01/Tr-PS-1%20Schematic.png,Tr-PS1 & Ultra-Empathic,https://www.tubecad.com/2014/09/01/Tr-PS-1%20Schematic.png,ao,figure,,,1
f,https://www.tubecad.com/2020/06/blog0505.htm,blog0505.htm,https://www.tubecad.com/2020/06/blog0505.htm,,project_page,,,1
f0,https://www.tubecad.com/2014/08/22/Single-Ended%20Ultra-Empathic%20Amplifier.png,Tr-PS1 & Ultra-Empathic,https://www.tubecad.com/2014/08/22/Single-Ended%20Ultra-Empathic%20Amplifier.png,ao,figure,,,1
f1,https://www.tubecad.com/2014/09/01/Ultra-Empathic%20OpAmp%20Hybrid.png,Tr-PS1 & Ultra-Empathic,https://www.tubecad.com/2014/09/01/Ultra-Empathic%20OpAmp%20Hybrid.png,ao,figure,,,1
f2,https://www.tubecad.com/2014/09/01/OpAmp%20Single-Ended%20Frontend.png,Tr-PS1 & Ultra-Empathic,https://www.tubecad.com/2014/09/01/OpAmp%20Single-Ended%20Frontend.png,ao,figure,,,1
f3,https://www.tubecad.com/2014/09/01/Slow-Start%20Circuit.png,Tr-PS1 & Ultra-Empathic,https://www.tubecad.com/2014/09/01/Slow-Start%20Circuit.png,ao,figure,,,1
f4,https://www.tubecad.com/2014/09/01/Voltage%20Graph.png,Tr-PS1 & Ultra-Empathic,https://www.tubecad.com/2014/09/01/Voltage%20Graph.png,ao,figure,,,1
f5,https://www.tubecad.com/2014/09/01/Voltage%20Graph%20KT88%20Grid-to-Cathode.png,Tr-PS1 & Ultra-Empathic,https://www.tubecad.com/2014/09/01/Voltage%20Graph%20KT88%20Grid-to-Cathode.png,ao,figure,,,1
f6,https://www.tubecad.com/2014/09/01/Fourier%20Graph.png,Tr-PS1 & Ultra-Empathic,https://www.tubecad.com/2014/09/01/Fourier%20Graph.png,ao,figure,,,1
f7,https://www.tubecad.com/2014/09/01/Entire%20Empathic%20Amplifier%20Fourier%20Graph.png,Tr-PS1 & Ultra-Empathic,https://www.tubecad.com/2014/09/01/Entire%20Empathic%20Amplifier%20Fourier%20Graph.png,ao,figure,,,1
f8,https://www.tubecad.com/2014/09/01/Single-Ended%20Ultra-Empathic%20with%206DJ8.png,Tr-PS1 & Ultra-Empathic,https://www.tubecad.com/2014/09/01/Single-Ended%20Ultra-Empathic%20with%206DJ8.png,ao,figure,,,1
f9,https://www.tubecad.com/2014/09/01/Push-Pull%20Ultra-Empathic%20with%20Monopolar%20OpAmp%20PS.png,Tr-PS1 & Ultra-Empathic,https://www.tubecad.com/2014/09/01/Push-Pull%20Ultra-Empathic%20with%20Monopolar%20OpAmp%20PS.png,ao,figure,,,1
fa,https://www.tubecad.com/2014/09/01/Free%20OpAmp%20&%20Heater%20Power.png,Tr-PS1 & Ultra-Empathic,https://www.tubecad.com/2014/09/01/Free%20OpAmp%20&%20Heater%20Power.png,ao,figure,,,1
fb,https://www.tubecad.com/2014/09/01/Capacitor-Coupled%20Push-Pull%20Ultra-Empathic.png,Tr-PS1 & Ultra-Empathic,https://www.tubecad.com/2014/09/01/Capacitor-Coupled%20Push-Pull%20Ultra-Empathic.png,ao,figure,,,1
fc,https://www.tubecad.com/2014/09/01/Single-Ended%20Ultra-Empathic%20by%20John%20Broskie.png,Tr-PS1 & Ultra-Empathic,https://www.tubecad.com/2014/09/01/Single-Ended%20Ultra-Empathic%20by%20John%20Broskie.png,ao,figure,,,1
fd,https://www.tubecad.com/2014/09/01/Tungsol%20KT120.jpg,Tr-PS1 & Ultra-Empathic,https://www.tubecad.com/2014/09/01/Tungsol%20KT120.jpg,ao,figure,,,1
fe,https://www.tubecad.com/2014/09/01/Tungsol%20KT150.jpg,Tr-PS1 & Ultra-Empathic,https://www.tubecad.com/2014/09/01/Tungsol%20KT150.jpg,ao,figure,,,1
ff,https://www.tubecad.com/2014/08/22/Tube%20OpAmp.png,Tr-PS-2 & OpAmps and Tubes,https://www.tubecad.com/2014/08/22/Tube%20OpAmp.png,ap,figure,,,1
fg,http://tubecad.com/2012/10/01/Cathode-Coupled%20Amplifier%20Bipolar%20PS.png,Cathode-Coupled Amplifier,http://tubecad.com/2012/10/01/Cathode-Coupled%20Amplifier%20Bipolar%20PS.png,aq,figure,,,1
fh,http://tubecad.com/2014/08/03/Cathode-Coupled%20Amplifier%20with%20NFB.png,Cathode-Coupled Amplifier,http://tubecad.com/2014/08/03/Cathode-Coupled%20Amplifier%20with%20NFB.png,aq,figure,,,1
fi,http://tubecad.com/2014/08/03/Filament%20Jumper%20Wire%20Schedule.png,Cathode-Coupled Amplifier,http://tubecad.com/2014/08/03/Filament%20Jumper%20Wire%20Schedule.png,aq,figure,,,1
fj,http://tubecad.com/2014/07/28/Hybrid%20Amplifier%20Overview.png,Cathode-Coupled Amplifier,http://tubecad.com/2014/07/28/Hybrid%20Amplifier%20Overview.png,aq,figure,,,1
fk,http://tubecad.com/2014/08/03/FET%20&%20Tube%20Hybrid%20Amplifier%20Overview.png,Cathode-Coupled Amplifier,http://tubecad.com/2014/08/03/FET%20&%20Tube%20Hybrid%20Amplifier%20Overview.png,aq,figure,,,1
fl,http://tubecad.com/2014/06/14/No-Tail%20Phase%20Splitter%20Example.png,PS-SS Bipolar Supply & No-Tail Phase Splitters,http://tubecad.com/2014/06/14/No-Tail%20Phase%20Splitter%20Example.png,ar,figure,,,1
fm,http://tubecad.com/2014/06/17/Aikido%20No-Tail%20Phase%20Splitter%20Solo.png,PS-SS Bipolar Supply & No-Tail Phase Splitters,http://tubecad.com/2014/06/17/Aikido%20No-Tail%20Phase%20Splitter%20Solo.png,ar,figure,,,1
fn,http://tubecad.com/2014/06/17/Aikido%20Potentiometer%20Adjustment.png,PS-SS Bipolar Supply & No-Tail Phase Splitters,http://tubecad.com/2014/06/17/Aikido%20Potentiometer%20Adjustment.png,ar,figure,,,1
fo,http://tubecad.com/2014/06/17/Aikido%20No-Tail%20Phase%20Splitter%20Frontend.png,PS-SS Bipolar Supply & No-Tail Phase Splitters,http://tubecad.com/2014/06/17/Aikido%20No-Tail%20Phase%20Splitter%20Frontend.png,ar,figure,,,1
fp,http://tubecad.com/2014/06/07/Hybrid%20Phono%20Peamplifier%201.png,PS-15 & SRPP Designs,http://tubecad.com/2014/06/07/Hybrid%20Phono%20Peamplifier%201.png,as,figure,,,1
fq,http://tubecad.com/2014/06/07/Hybrid%20Phono%20Peamplifier%202.png,PS-15 & SRPP Designs,http://tubecad.com/2014/06/07/Hybrid%20Phono%20Peamplifier%202.png,as,figure,,,1
fr,http://tubecad.com/2014/06/07/Hybrid%20Phono%20Peamplifier%203.png,PS-15 & SRPP Designs,http://tubecad.com/2014/06/07/Hybrid%20Phono%20Peamplifier%203.png,as,figure,,,1
fs,http://tubecad.com/2014/06/07/Regulated%20High-Voltage%20Power%20Supply.png,PS-15 & SRPP Designs,http://tubecad.com/2014/06/07/Regulated%20High-Voltage%20Power%20Supply.png,as,figure,,,1
ft,http://tubecad.com/2014/06/07/Regulated%20High-Voltage%20Power%20Supply%20AC.png,PS-15 & SRPP Designs,http://tubecad.com/2014/06/07/Regulated%20High-Voltage%20Power%20Supply%20AC.png,as,figure,,,1
fu,http://tubecad.com/2014/06/07/Regulated%20MOSFET-Based%20High-Voltage%20Power%20Supply.png,PS-15 & SRPP Designs,http://tubecad.com/2014/06/07/Regulated%20MOSFET-Based%20High-Voltage%20Power%20Supply.png,as,figure,,,1
fv,http://tubecad.com/2014/06/07/Simple%20High-Voltage%20Shunt%20Regulator.png,PS-15 & SRPP Designs,http://tubecad.com/2014/06/07/Simple%20High-Voltage%20Shunt%20Regulator.png,as,figure,,,1
fw,http://tubecad.com/2014/06/07/Complex%20High-Voltage%20Shunt%20Regulator.png,PS-15 & SRPP Designs,http://tubecad.com/2014/06/07/Complex%20High-Voltage%20Shunt%20Regulator.png,as,figure,,,1
fx,http://tubecad.com/2014/06/07/PS-15%20Schematic.png,PS-15 & SRPP Designs,http://tubecad.com/2014/06/07/PS-15%20Schematic.png,as,figure,,,1
fy,http://tubecad.com/2014/06/07/Non-Gratuitous%20SRPP%20Circuit.png,PS-15 & SRPP Designs,http://tubecad.com/2014/06/07/Non-Gratuitous%20SRPP%20Circuit.png,as,figure,,,1
fz,http://tubecad.com/2014/06/07/Non-Gratuitous%20SRPP%20OPS%20Headphone%20Amplifier.png,PS-15 & SRPP Designs,http://tubecad.com/2014/06/07/Non-Gratuitous%20SRPP%20OPS%20Headphone%20Amplifier.png,as,figure,,,1
g,https://www.tubecad.com/2020/07/blog0508.htm,blog0508.htm,https://www.tubecad.com/2020/07/blog0508.htm,,project_page,,,1
g0,http://tubecad.com/2014/06/07/Bruce%20Heran%27s%20SRPP%20EL84%20PP%20Amplifier.png,PS-15 & SRPP Designs,http://tubecad.com/2014/06/07/Bruce%20Heran%27s%20SRPP%20EL84%20PP%20Amplifier.png,as,figure,,,1
g1,http://tubecad.com/2014/06/07/Quick%20and%20Dirty%20Remake%20of%20CCS%20EL84%20PP%20Amplifier%20.png,PS-15 & SRPP Designs,http://tubecad.com/2014/06/07/Quick%20and%20Dirty%20Remake%20of%20CCS%20EL84%20PP%20Amplifier%20.png,as,figure,,,1
g2,http://tubecad.com/2014/06/07/Final%20Remake%20of%20CCS%20EL84%20PP%20Amplifier%20.png,PS-15 & SRPP Designs,http://tubecad.com/2014/06/07/Final%20Remake%20of%20CCS%20EL84%20PP%20Amplifier%20.png,as,figure,,,1
g3,http://tubecad.com/2014/06/07/Double%20CCS%20EL84%20PP%20Amplifier%20.png,PS-15 & SRPP Designs,http://tubecad.com/2014/06/07/Double%20CCS%20EL84%20PP%20Amplifier%20.png,as,figure,,,1
g4,http://tubecad.com/2014/06/07/Improved%20Double%20CCS%20EL84%20PP%20Amplifier%20.png,PS-15 & SRPP Designs,http://tubecad.com/2014/06/07/Improved%20Double%20CCS%20EL84%20PP%20Amplifier%20.png,as,figure,,,1
g5,http://tubecad.com/2014/06/07/References%20within%20Remake%20of%20CCS%20EL84%20PP%20Amplifier%20.png,PS-15 & SRPP Designs,http://tubecad.com/2014/06/07/References%20within%20Remake%20of%20CCS%20EL84%20PP%20Amplifier%20.png,as,figure,,,1
g6,http://tubecad.com/2014/06/07/Non-Gratuitous%20SRPP%20Hybrid.png,PS-15 & SRPP Designs,http://tubecad.com/2014/06/07/Non-Gratuitous%20SRPP%20Hybrid.png,as,figure,,,1
g7,http://tubecad.com/2014/06/07/Non-Gratuitous%20SRPP%20Hybrid%20LM3886.png,PS-15 & SRPP Designs,http://tubecad.com/2014/06/07/Non-Gratuitous%20SRPP%20Hybrid%20LM3886.png,as,figure,,,1
g8,http://tubecad.com/2014/06/07/Non-Gratuitous%20SRPP%20Headphone%20Amplifier.png,PS-15 & SRPP Designs,http://tubecad.com/2014/06/07/Non-Gratuitous%20SRPP%20Headphone%20Amplifier.png,as,figure,,,1
g9,http://tubecad.com/2014/06/07/Non-Gratuitous%20SRPP%20Aikido%20Headphone%20Amplifier.png,PS-15 & SRPP Designs,http://tubecad.com/2014/06/07/Non-Gratuitous%20SRPP%20Aikido%20Headphone%20Amplifier.png,as,figure,,,1
ga,http://tubecad.com/2014/06/07/Non-Gratuitous%20SRPP%20Headphone%20Amplifier%20Fourier%20Graph.png,PS-15 & SRPP Designs,http://tubecad.com/2014/06/07/Non-Gratuitous%20SRPP%20Headphone%20Amplifier%20Fourier%20Graph.png,as,figure,,,1
gb,http://tubecad.com/2014/06/07/Non-Gratuitous%20SRPP%20Headphone%20Amplifier%20Transient%20Graph.png,PS-15 & SRPP Designs,http://tubecad.com/2014/06/07/Non-Gratuitous%20SRPP%20Headphone%20Amplifier%20Transient%20Graph.png,as,figure,,,1
gc,http://tubecad.com/2014/06/07/Non-Gratuitous%20SRPP%20Hybrid%20Headphone%20Amplifier.png,PS-15 & SRPP Designs,http://tubecad.com/2014/06/07/Non-Gratuitous%20SRPP%20Hybrid%20Headphone%20Amplifier.png,as,figure,,,1
gd,http://tubecad.com/2012/02/07/Tetra%20Sans%20PS.pdf,New Octal Aikido Cathode Follower & Hybrid Topologies,http://tubecad.com/2012/02/07/Tetra%20Sans%20PS.pdf,at,figure,,,17
ge,http://tubecad.com/2008/01/13/TCJ%20Filter%20Design.gif,New Octal Aikido Cathode Follower & Hybrid Topologies,http://tubecad.com/2008/01/13/TCJ%20Filter%20Design.gif,at,figure,,,1
gf,http://tubecad.com/2005/TCJ_Filter_Lg.gif,New Octal Aikido Cathode Follower & Hybrid Topologies,http://tubecad.com/2005/TCJ_Filter_Lg.gif,at,figure,,,1
gg,http://tubecad.com/2013/08/04/Tilt Control with Aikido Cathode Follower.png,New Octal Aikido Cathode Follower & Hybrid Topologies,http://tubecad.com/2013/08/04/Tilt Control with Aikido Cathode Follower.png,at,figure,,,1
gh,http://tubecad.com/2014/05/31/White%20Cathode%20Follower%20Headphone%20Driver.png,New Octal Aikido Cathode Follower & Hybrid Topologies,http://tubecad.com/2014/05/31/White%20Cathode%20Follower%20Headphone%20Driver.png,at,figure,,,1
gi,http://tubecad.com/2014/05/31/White%20Cathode%20Follower%20Headphone%20Driver%20with%20No%20Rk%20Bypass.png,New Octal Aikido Cathode Follower & Hybrid Topologies,http://tubecad.com/2014/05/31/White%20Cathode%20Follower%20Headphone%20Driver%20with%20No%20Rk%20Bypass.png,at,figure,,,1
gj,http://tubecad.com/2014/05/31/Hybrid%20Amplifier%201c.png,New Octal Aikido Cathode Follower & Hybrid Topologies,http://tubecad.com/2014/05/31/Hybrid%20Amplifier%201c.png,at,figure,,,1
gk,http://tubecad.com/2014/05/31/Hybrid%20Amplifier%201d.png,New Octal Aikido Cathode Follower & Hybrid Topologies,http://tubecad.com/2014/05/31/Hybrid%20Amplifier%201d.png,at,figure,,,1
gl,http://tubecad.com/2014/03/08/OTL-1.png,PS-18 & Sandman Error-Takeoff & OTL Amplifiers,http://tubecad.com/2014/03/08/OTL-1.png,au,figure,,,1
gm,http://tubecad.com/2014/03/08/OTL-3%20Lg.png,PS-18 & Sandman Error-Takeoff & OTL Amplifiers,http://tubecad.com/2014/03/08/OTL-3%20Lg.png,au,figure,,,1
gn,http://tubecad.com/2014/03/16/Remade%20OTL%20Ouput%20Stage%20Large.png,PS-18 & Sandman Error-Takeoff & OTL Amplifiers,http://tubecad.com/2014/03/16/Remade%20OTL%20Ouput%20Stage%20Large.png,au,figure,,,1
go,http://tubecad.com/2012/10/01/Cathode-Coupled Amplifier Bipolar PS.png,PS-18 & Sandman Error-Takeoff & OTL Amplifiers,http://tubecad.com/2012/10/01/Cathode-Coupled Amplifier Bipolar PS.png,au,figure,,,1
gp,http://tubecad.com/2014/03/22/Sandman%20Distortion%20Null%20Circuit.png,PS-18 & Sandman Error-Takeoff & OTL Amplifiers,http://tubecad.com/2014/03/22/Sandman%20Distortion%20Null%20Circuit.png,au,figure,,,1
gq,http://tubecad.com/2012/11/28/Broskie OTL Small.png,PS-18 & Sandman Error-Takeoff & OTL Amplifiers,http://tubecad.com/2012/11/28/Broskie OTL Small.png,au,figure,,,1
gr,http://tubecad.com/2014/03/16/OTL-1%20Sm.png,PS-18 & Sandman Error-Takeoff & OTL Amplifiers,http://tubecad.com/2014/03/16/OTL-1%20Sm.png,au,figure,,,1
gs,http://tubecad.com/2014/03/08/OTL-2.png,PS-18 & Sandman Error-Takeoff & OTL Amplifiers,http://tubecad.com/2014/03/08/OTL-2.png,au,figure,,,1
gt,http://tubecad.com/2014/03/16/OTL Ouput Stage.png,PS-18 & Sandman Error-Takeoff & OTL Amplifiers,http://tubecad.com/2014/03/16/OTL Ouput Stage.png,au,figure,,,1
gu,http://tubecad.com/2014/03/16/Remade%20OTL%20Ouput%20Stage%20Small.png,PS-18 & Sandman Error-Takeoff & OTL Amplifiers,http://tubecad.com/2014/03/16/Remade%20OTL%20Ouput%20Stage%20Small.png,au,figure,,,1
gv,http://tubecad.com/2014/03/16/Solid-State%20Constant-Current%20Sources.png,PS-18 & Sandman Error-Takeoff & OTL Amplifiers,http://tubecad.com/2014/03/16/Solid-State%20Constant-Current%20Sources.png,au,figure,,,1
gw,http://tubecad.com/2014/03/16/Tube%20Constant-Current%20Sources.png,PS-18 & Sandman Error-Takeoff & OTL Amplifiers,http://tubecad.com/2014/03/16/Tube%20Constant-Current%20Sources.png,au,figure,,,1
gx,http://tubecad.com/2014/03/16/Remade%20OTL%20Frontend.png,PS-18 & Sandman Error-Takeoff & OTL Amplifiers,http://tubecad.com/2014/03/16/Remade%20OTL%20Frontend.png,au,figure,,,1
gy,http://tubecad.com/2012/01/09/All%20In%20One%205687.pdf,Tube CAD Software & New Products,http://tubecad.com/2012/01/09/All%20In%20One%205687.pdf,aw,figure,,,20
gz,http://tubecad.com/2014/01/04/Aikido%20Push-Pull%20ECC802%20ECC99.png,Tube CAD Software & New Products,http://tubecad.com/2014/01/04/Aikido%20Push-Pull%20ECC802%20ECC99.png,aw,figure,,,1
h,https://www.tubecad.com/2019/12/blog0485.htm,blog0485.htm,https://www.tubecad.com/2019/12/blog0485.htm,,project_page,,,1
h0,http://tubecad.com/2011/10/20/12B4%20CCDA%20Cover.jpg,Tube CAD Software & New Products,http://tubecad.com/2011/10/20/12B4%20CCDA%20Cover.jpg,aw,figure,,,1
h1,http://tubecad.com/2011/01/05/ACF-2 Headphone Driver.png,Merry Christmas and ACF-2 Cuteness,http://tubecad.com/2011/01/05/ACF-2 Headphone Driver.png,ax,figure,,,1
h2,http://tubecad.com/2013/12/18/A%20Hybrid%20Single-Ended%20Amplifier.png,Merry Christmas and ACF-2 Cuteness,http://tubecad.com/2013/12/18/A%20Hybrid%20Single-Ended%20Amplifier.png,ax,figure,,,1
h3,http://tubecad.com/2013/12/18/A%20Hybrid%20Single-Ended%20Amplifier%20with%20Auto-Bias.png,Merry Christmas and ACF-2 Cuteness,http://tubecad.com/2013/12/18/A%20Hybrid%20Single-Ended%20Amplifier%20with%20Auto-Bias.png,ax,figure,,,1
h4,http://tubecad.com/2013/10/31/Howland-Current-Out%20Tube%20Circlotron%20Large.png,Current-Out Circlotons,http://tubecad.com/2013/10/31/Howland-Current-Out%20Tube%20Circlotron%20Large.png,ay,figure,,,1
h5,http://tubecad.com/2011/10/20/Current-Output Amplifier Triode with NFB.png,Current-Out Circlotons,http://tubecad.com/2011/10/20/Current-Output Amplifier Triode with NFB.png,ay,figure,,,1
h6,http://tubecad.com/2013/10/31/Power%20Supply%20for%20Current-Out%20Circlotron.png,Current-Out Circlotons,http://tubecad.com/2013/10/31/Power%20Supply%20for%20Current-Out%20Circlotron.png,ay,figure,,,1
h7,http://tubecad.com/2013/10/31/Howland-Current-Out%20Circlotron%20Revised.png,Current-Out Circlotons,http://tubecad.com/2013/10/31/Howland-Current-Out%20Circlotron%20Revised.png,ay,figure,,,1
h8,http://tubecad.com/2013/10/31/Howland%20Current-Out%20Class-AB%20Circlotron.png,Current-Out Circlotons,http://tubecad.com/2013/10/31/Howland%20Current-Out%20Class-AB%20Circlotron.png,ay,figure,,,1
h9,http://tubecad.com/2013/10/31/Howland-Current-Out%20Tube%20Circlotron%20Small.png,Current-Out Circlotons,http://tubecad.com/2013/10/31/Howland-Current-Out%20Tube%20Circlotron%20Small.png,ay,figure,,,1
ha,http://tubecad.com/2013/10/31/Howland-Current-Out%20Tube%20Circlotron%20HPA%20for%2050-Ohms.png,Current-Out Circlotons,http://tubecad.com/2013/10/31/Howland-Current-Out%20Tube%20Circlotron%20HPA%20for%2050-Ohms.png,ay,figure,,,1
hb,http://tubecad.com/2013/10/31/Howland-Current-Out%20Tube%20Circlotron%20HPA%20for%2050-Ohms%20Ver%202.png,Current-Out Circlotons,http://tubecad.com/2013/10/31/Howland-Current-Out%20Tube%20Circlotron%20HPA%20for%2050-Ohms%20Ver%202.png,ay,figure,,,1
hc,http://tubecad.com/2013/10/31/Current-Out%20Circlotron%20with%206AS7%20Tubes.png,Current-Out Circlotons,http://tubecad.com/2013/10/31/Current-Out%20Circlotron%20with%206AS7%20Tubes.png,ay,figure,,,1
hd,http://tubecad.com/2013/09/07/Unbalancer%20with%20I-Out%20DAC.png,GlassWare Unbalancer,http://tubecad.com/2013/09/07/Unbalancer%20with%20I-Out%20DAC.png,b0,figure,,,1
he,http://tubecad.com/2013/09/07/Unbalancer%20with%20Voltage-Out%20DAC.png,GlassWare Unbalancer,http://tubecad.com/2013/09/07/Unbalancer%20with%20Voltage-Out%20DAC.png,b0,figure,,,1
hf,http://tubecad.com/2013/09/07/Unbalancer%20Unbalanced%20Input.png,GlassWare Unbalancer,http://tubecad.com/2013/09/07/Unbalancer%20Unbalanced%20Input.png,b0,figure,,,1
hg,http://tubecad.com/2013/09/07/Unbalancer%20Rev%20A%20Schematic.png,GlassWare Unbalancer,http://tubecad.com/2013/09/07/Unbalancer%20Rev%20A%20Schematic.png,b0,figure,,,1
hh,http://tubecad.com/2013/09/07/Unbalancer%20PCB.png,GlassWare Unbalancer,http://tubecad.com/2013/09/07/Unbalancer%20PCB.png,b0,figure,,,1
hi,http://tubecad.com/2013/08/24/6SN7%20Tungsol.jpg,New Ocatal Aikido PCB & Push-Pull Tubes,http://tubecad.com/2013/08/24/6SN7%20Tungsol.jpg,b1,figure,,,1
hj,http://tubecad.com/2012/04/28/SRCFPP 1.png,New Ocatal Aikido PCB & Push-Pull Tubes,http://tubecad.com/2012/04/28/SRCFPP 1.png,b1,figure,,,1
hk,http://tubecad.com/2013/08/24/XPP%20Headphone%20Amplifier.png,New Ocatal Aikido PCB & Push-Pull Tubes,http://tubecad.com/2013/08/24/XPP%20Headphone%20Amplifier.png,b1,figure,,,1
hl,http://tubecad.com/2013/08/24/Pentode-Input%20Aikido%20WCF.png,New Ocatal Aikido PCB & Push-Pull Tubes,http://tubecad.com/2013/08/24/Pentode-Input%20Aikido%20WCF.png,b1,figure,,,1
hm,http://tubecad.com/2013/08/24/Cathode-Coupled%20Aikido%20WCF%20version%202.png,New Ocatal Aikido PCB & Push-Pull Tubes,http://tubecad.com/2013/08/24/Cathode-Coupled%20Aikido%20WCF%20version%202.png,b1,figure,,,1
hn,http://tubecad.com/2013/08/24/Cathode-Coupled%20Aikido%20WCF.png,New Ocatal Aikido PCB & Push-Pull Tubes,http://tubecad.com/2013/08/24/Cathode-Coupled%20Aikido%20WCF.png,b1,figure,,,1
ho,http://tubecad.com/2011/11/14/Tube OTL PP V-to-I Amplifier with DC servo.png,New Ocatal Aikido PCB & Push-Pull Tubes,http://tubecad.com/2011/11/14/Tube OTL PP V-to-I Amplifier with DC servo.png,b1,figure,,,1
hp,http://tubecad.com/2013/08/24/Push-Pull%20Voltage%20OPS.png,New Ocatal Aikido PCB & Push-Pull Tubes,http://tubecad.com/2013/08/24/Push-Pull%20Voltage%20OPS.png,b1,figure,,,1
hq,http://tubecad.com/2013/08/04/Tilt%20Control%20with%20Aikido%20Cathode%20Follower.png,GlassWare Tilt Control,http://tubecad.com/2013/08/04/Tilt%20Control%20with%20Aikido%20Cathode%20Follower.png,,figure,,,1
hr,http://tubecad.com/2013/04/13/12AT7%20CCDA.png,CCDA Noval Stereo PCB,http://tubecad.com/2013/04/13/12AT7%20CCDA.png,b3,figure,,,1
hs,http://tubecad.com/2013/04/13/CCDA%20SE%20Amplifier%2012AT7%20KT120.png,CCDA Noval Stereo PCB,http://tubecad.com/2013/04/13/CCDA%20SE%20Amplifier%2012AT7%20KT120.png,b3,figure,,,1
ht,http://tubecad.com/2013/04/13/MC%20Phono%20Pre-Preamplifier%20CCDA.png,CCDA Noval Stereo PCB,http://tubecad.com/2013/04/13/MC%20Phono%20Pre-Preamplifier%20CCDA.png,b3,figure,,,1
