id,key,title,url,parent,role,year,month,pages
5g,https://qrp-labs.com/qmx/qmxtrouble.html,qmxtrouble.html,https://qrp-labs.com/qmx/qmxtrouble.html,,project_page,,,1
5h,http://qrp-labs.com/qcx,qcx.html,http://qrp-labs.com/qcx,,project_page,,,1
5i,http://qrp-labs.com/qcxmini,qcxmini.html,http://qrp-labs.com/qcxmini,,project_page,,,1
5j,http://qrp-labs.com/ultimate3/u3s,u3s.html,http://qrp-labs.com/ultimate3/u3s,,project_page,,,1
5k,http://qrp-labs.com/qlg2,qlg2.html,http://qrp-labs.com/qlg2,,project_page,,,1
5l,http://qrp-labs.com/qcxp,qcxp.html,http://qrp-labs.com/qcxp,,project_page,,,1
5m,https://qrp-labs.com/news2019/newsdec2019.html,newsdec2019.html,https://qrp-labs.com/news2019/newsdec2019.html,,project_page,,,1
5n,https://qrp-labs.com/news2018/newsnov2018.html,newsnov2018.html,https://qrp-labs.com/news2018/newsnov2018.html,,project_page,,,1
5o,https://qrp-labs.com/news2018/newsmar2018.html,newsmar2018.html,https://qrp-labs.com/news2018/newsmar2018.html,,project_page,,,1
5p,https://qrp-labs.com/news2017/newsnov2017.html,newsnov2017.html,https://qrp-labs.com/news2017/newsnov2017.html,,project_page,,,1
5q,https://qrp-labs.com/news2017/newsmar2017.html,newsmar2017.html,https://qrp-labs.com/news2017/newsmar2017.html,,project_page,,,1
5r,https://qrp-labs.com/news2017/newsjan2017.html,newsjan2017.html,https://qrp-labs.com/news2017/newsjan2017.html,,project_page,,,1
5s,https://qrp-labs.com/news2016/newsdec2016.html,newsdec2016.html,https://qrp-labs.com/news2016/newsdec2016.html,,project_page,,,1
5t,https://qrp-labs.com/news2016/newsaug2016.html,newsaug2016.html,https://qrp-labs.com/news2016/newsaug2016.html,,project_page,,,1
5u,https://qrp-labs.com/news2016/newsapr16.html,newsapr16.html,https://qrp-labs.com/news2016/newsapr16.html,,project_page,,,1
5v,https://qrp-labs.com/news2016/newsmar16.html,newsmar16.html,https://qrp-labs.com/news2016/newsmar16.html,,project_page,,,1
5w,https://qrp-labs.com/qmxp/paddled.html,paddled.html,https://qrp-labs.com/qmxp/paddled.html,,project_page,,,1
5x,https://qrp-labs.com/qmxp/ssbbeta.html,ssbbeta.html,https://qrp-labs.com/qmxp/ssbbeta.html,,project_page,,,1
5y,https://qrp-labs.com/qmxp/qmxpmod.html,qmxpmod.html,https://qrp-labs.com/qmxp/qmxpmod.html,,project_page,,,1
5z,https://qrp-labs.com/qmx,qmx.html,https://qrp-labs.com/qmx,,project_page,,,1
6,https://qrp-labs.com/50wpa.html,50wpa.html,https://qrp-labs.com/50wpa.html,,project_page,,,1
60,https://qrp-labs.com/qmxp/ssbbeta,ssbbeta.html,https://qrp-labs.com/qmxp/ssbbeta,,project_page,,,1
61,https://qrp-labs.com/qmx/smpsstep.html,smpsstep.html,https://qrp-labs.com/qmx/smpsstep.html,,project_page,,,1
62,https://qrp-labs.com/qmx/qmxrev2.html,qmxrev2.html,https://qrp-labs.com/qmx/qmxrev2.html,,project_page,,,1
63,https://qrp-labs.com/qmx/qmxrev2,qmxrev2.html,https://qrp-labs.com/qmx/qmxrev2,,project_page,,,1
64,https://qrp-labs.com/images/qmx/manuals/Rev1Rev2.txt,Rev1Rev2.txt,https://qrp-labs.com/images/qmx/manuals/Rev1Rev2.txt,,schematic,,,1
65,https://qrp-labs.com/qcxmini/faq.html,faq.html,https://qrp-labs.com/qcxmini/faq.html,,project_page,,,1
66,https://qrp-labs.com/qcxmini/trouble.html,trouble.html,https://qrp-labs.com/qcxmini/trouble.html,,project_page,,,1
67,https://qrp-labs.com/qcxmini/moretrouble.html,moretrouble.html,https://qrp-labs.com/qcxmini/moretrouble.html,,project_page,,,1
68,https://qrp-labs.com/qcxmini/rfpower.html,rfpower.html,https://qrp-labs.com/qcxmini/rfpower.html,,project_page,,,1
69,https://qrp-labs.com/qcxmini/qcxminidev4.html,qcxminidev4.html,https://qrp-labs.com/qcxmini/qcxminidev4.html,,project_page,,,1
6a,https://qrp-labs.com/qcx/qcxtrouble,qcxtrouble.html,https://qrp-labs.com/qcx/qcxtrouble,,project_page,,,1
6b,https://qrp-labs.com/50wpa,50wpa.html,https://qrp-labs.com/50wpa,,project_page,,,1
6c,https://qrp-labs.com/qcxmini/qcxminidev4,qcxminidev4.html,https://qrp-labs.com/qcxmini/qcxminidev4,,project_page,,,1
6d,https://qrp-labs.com/qcxp/qcxpfaq.html,qcxpfaq.html,https://qrp-labs.com/qcxp/qcxpfaq.html,,project_page,,,1
6e,https://qrp-labs.com/qcxp/qcxtrouble.html,qcxtrouble.html,https://qrp-labs.com/qcxp/qcxtrouble.html,,project_page,,,1
6f,https://qrp-labs.com/qcxp/moretrouble.html,moretrouble.html,https://qrp-labs.com/qcxp/moretrouble.html,,project_page,,,1
6g,https://qrp-labs.com/qcxp/rfpower.html,rfpower.html,https://qrp-labs.com/qcxp/rfpower.html,,project_page,,,1
6h,https://qrp-labs.com/qcx/qcxfaq.html,qcxfaq.html,https://qrp-labs.com/qcx/qcxfaq.html,,project_page,,,1
6i,https://qrp-labs.com/qcx/qcxtrouble.html,qcxtrouble.html,https://qrp-labs.com/qcx/qcxtrouble.html,,project_page,,,1
6j,http://qrp-labs.com/qcx/qcxmods/ptt.html,ptt.html,http://qrp-labs.com/qcx/qcxmods/ptt.html,,project_page,,,1
6k,https://qrp-labs.com/qcx/qcxgallery.html,qcxgallery.html,https://qrp-labs.com/qcx/qcxgallery.html,,project_page,,,1
6l,https://qrp-labs.com/qdx/qdxtrouble.html,qdxtrouble.html,https://qrp-labs.com/qdx/qdxtrouble.html,,project_page,,,1
6m,https://qrp-labs.com/ultimate3/u3s.html,u3s.html,https://qrp-labs.com/ultimate3/u3s.html,,project_page,,,1
6n,https://qrp-labs.com/ultimate3/u3mods.html,u3mods.html,https://qrp-labs.com/ultimate3/u3mods.html,,project_page,,,1
6o,https://qrp-labs.com/ultimate3/u3builders.html,u3builders.html,https://qrp-labs.com/ultimate3/u3builders.html,,project_page,,,1
6p,https://qrp-labs.com/u4b/u4btutorials.html,u4btutorials.html,https://qrp-labs.com/u4b/u4btutorials.html,,project_page,,,1
6q,https://qrp-labs.com/lpfkit,lpfkit.html,https://qrp-labs.com/lpfkit,,project_page,,,1
6r,https://qrp-labs.com/ultimatelpf/relaydriver.html,relaydriver.html,https://qrp-labs.com/ultimatelpf/relaydriver.html,,project_page,,,1
6s,https://qrp-labs.com/ultimatelpf/relaydriver,relaydriver.html,https://qrp-labs.com/ultimatelpf/relaydriver,,project_page,,,1
6t,https://qrp-labs.com/qmxp,qmxp.html,https://qrp-labs.com/qmxp,,project_page,,,1
6u,https://qrp-labs.com/ultimate2,ultimate2.html,https://qrp-labs.com/ultimate2,,project_page,,,1
6v,https://qrp-labs.com/uarduino,uarduino.html,https://qrp-labs.com/uarduino,,project_page,,,1
6w,https://qrp-labs.com/ultimate3/u3info/u3spec.html,u3spec.html,https://qrp-labs.com/ultimate3/u3info/u3spec.html,,project_page,,,1
6x,https://qrp-labs.com/ultimate3/u3mods/u3gpsref.html,u3gpsref.html,https://qrp-labs.com/ultimate3/u3mods/u3gpsref.html,,project_page,,,1
6y,https://qrp-labs.com/ocxokit,ocxokit.html,https://qrp-labs.com/ocxokit,,project_page,,,1
6z,https://qrp-labs.com/receiver,receiver.html,https://qrp-labs.com/receiver,,project_page,,,1
7,https://qrp-labs.com/qlg2.html,qlg2.html,https://qrp-labs.com/qlg2.html,,project_page,,,1
70,https://qrp-labs.com/ultimate3/u3info/u3sbifilar.html,u3sbifilar.html,https://qrp-labs.com/ultimate3/u3info/u3sbifilar.html,,project_page,,,1
71,https://qrp-labs.com/progrock,progrock.html,https://qrp-labs.com/progrock,,project_page,,,1
72,https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-5e.pdf,QCX 5W CW transceiver kit,https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-5e.pdf,56,figure,,,152
73,https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4f.pdf,QCX 5W CW transceiver kit,https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4f.pdf,56,figure,,,148
74,https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4c.pdf,QCX 5W CW transceiver kit,https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4c.pdf,56,figure,,,142
75,https://www.qrp-labs.com/images/qcx/assembly_A4_Rev_4b.pdf,QCX 5W CW transceiver kit,https://www.qrp-labs.com/images/qcx/assembly_A4_Rev_4b.pdf,56,figure,,,143
76,https://www.qrp-labs.com/images/qcx/assembly_Rev_4.pdf,QCX 5W CW transceiver kit,https://www.qrp-labs.com/images/qcx/assembly_Rev_4.pdf,56,figure,,,142
77,https://www.qrp-labs.com/images/qcx/assembly_Rev_4_RUS.pdf,QCX 5W CW transceiver kit,https://www.qrp-labs.com/images/qcx/assembly_Rev_4_RUS.pdf,56,figure,,,157
78,https://www.qrp-labs.com/images/qcx/QCX_CW_Transceiver_ja111a.pdf,QCX 5W CW transceiver kit,https://www.qrp-labs.com/images/qcx/QCX_CW_Transceiver_ja111a.pdf,56,figure,,,102
79,https://www.qrp-labs.com/images/qcx/assembly3_A4.pdf,QCX 5W CW transceiver kit,https://www.qrp-labs.com/images/qcx/assembly3_A4.pdf,56,figure,,,141
7a,https://www.qrp-labs.com/images/qcx/assembly3_LT.pdf,QCX 5W CW transceiver kit,https://www.qrp-labs.com/images/qcx/assembly3_LT.pdf,56,figure,,,141
7b,https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.10a.pdf,QCX 5W CW transceiver kit,https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.10a.pdf,56,figure,,,139
7c,https://www.qrp-labs.com/images/qcx/assembly_A4.pdf,QCX 5W CW transceiver kit,https://www.qrp-labs.com/images/qcx/assembly_A4.pdf,56,figure,,,138
7d,https://www.qrp-labs.com/images/qcx/assembly_LT.pdf,QCX 5W CW transceiver kit,https://www.qrp-labs.com/images/qcx/assembly_LT.pdf,56,figure,,,138
7e,https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.08.pdf,QCX 5W CW transceiver kit,https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.08.pdf,56,figure,,,138
7f,https://www.qrp-labs.com/images/qcx/QCX_CW_Transceiver_ja108_1.pdf,QCX 5W CW transceiver kit,https://www.qrp-labs.com/images/qcx/QCX_CW_Transceiver_ja108_1.pdf,56,figure,,,26
7g,https://www.qrp-labs.com/images/qcx/QCX_CW_Transceiver_ja108_2.pdf,QCX 5W CW transceiver kit,https://www.qrp-labs.com/images/qcx/QCX_CW_Transceiver_ja108_2.pdf,56,figure,,,26
7h,https://www.qrp-labs.com/images/qcx/QCX_CW_Transceiver_ja108_3.pdf,QCX 5W CW transceiver kit,https://www.qrp-labs.com/images/qcx/QCX_CW_Transceiver_ja108_3.pdf,56,figure,,,48
7i,https://www.qrp-labs.com/images/qcx/HiRes4a.png,QCX 5W CW transceiver kit,https://www.qrp-labs.com/images/qcx/HiRes4a.png,56,figure,,,1
7j,https://www.qrp-labs.com/images/qcx/HiRes.png,QCX 5W CW transceiver kit,https://www.qrp-labs.com/images/qcx/HiRes.png,56,figure,,,1
7k,https://qrp-labs.com/images/ocxokit/ocxosynth_assembly.pdf,OCXO/Si5351A synthesizer,https://qrp-labs.com/images/ocxokit/ocxosynth_assembly.pdf,57,figure,,,49
7l,https://qrp-labs.com/images/ocxokit/pix/85.jpg,OCXO/Si5351A synthesizer,https://qrp-labs.com/images/ocxokit/pix/85.jpg,57,figure,,,1
7m,https://qrp-labs.com/images/progrock/progrock_assembly_A4.pdf,ProgRock - triple programmable crystal,https://qrp-labs.com/images/progrock/progrock_assembly_A4.pdf,58,figure,,,15
7n,https://qrp-labs.com/images/progrock/progrock_assembly_LT.pdf,ProgRock - triple programmable crystal,https://qrp-labs.com/images/progrock/progrock_assembly_LT.pdf,58,figure,,,16
7o,https://qrp-labs.com/images/qlg2se/manual_1_00.pdf,GPS receiver kit QLG2-SE,https://qrp-labs.com/images/qlg2se/manual_1_00.pdf,,figure,,,13
7p,https://qrp-labs.com/images/qlg1/qlg1_assemblyb.pdf,GPS receiver kit QLG1,https://qrp-labs.com/images/qlg1/qlg1_assemblyb.pdf,,figure,,,10
7q,https://qrp-labs.com/images/qlg1/QLG1_assembly_RUS.pdf,GPS receiver kit QLG1,https://qrp-labs.com/images/qlg1/QLG1_assembly_RUS.pdf,,figure,,,12
7r,https://qrp-labs.com/images/qlg1/qlg1_assembly_JP_NC.pdf,GPS receiver kit QLG1,https://qrp-labs.com/images/qlg1/qlg1_assembly_JP_NC.pdf,,figure,,,22
7s,https://qrp-labs.com/images/qlg1/qlg1_assembly_FR.pdf,GPS receiver kit QLG1,https://qrp-labs.com/images/qlg1/qlg1_assembly_FR.pdf,,figure,,,11
7t,https://qrp-labs.com/images/qlg1/yic_module.pdf,GPS receiver kit QLG1,https://qrp-labs.com/images/qlg1/yic_module.pdf,,figure,,,20
7u,https://qrp-labs.com/images/ultimategps2/diodereg.jpg,GPS Module SKM52,https://qrp-labs.com/images/ultimategps2/diodereg.jpg,59,figure,,,1
7v,https://qrp-labs.com/images/qrssarduino/instructions.pdf,QRSS Arduino shield,https://qrp-labs.com/images/qrssarduino/instructions.pdf,,figure,,,6
7w,https://qrp-labs.com/images/ultimate2/assembly.pdf,Ultimate2 QRSS kit,https://qrp-labs.com/images/ultimate2/assembly.pdf,5a,figure,,,13
7x,https://qrp-labs.com/images/ultimate2/assembly2.pdf,Ultimate2 QRSS kit,https://qrp-labs.com/images/ultimate2/assembly2.pdf,5a,figure,,,12
7y,https://qrp-labs.com/images/ultimate2/instructions2.pdf,Ultimate2 QRSS kit,https://qrp-labs.com/images/ultimate2/instructions2.pdf,5a,figure,,,31
7z,https://qrp-labs.com/images/qrsskitmm/instructions1.07.pdf,Ultimate QRSS kit,https://qrp-labs.com/images/qrsskitmm/instructions1.07.pdf,5b,figure,,,30
8,https://qrp-labs.com/linear.html,linear.html,https://qrp-labs.com/linear.html,,project_page,,,1
80,https://qrp-labs.com/images/qrsskitmm/Spanishinstructions1.04.0.pdf,Ultimate QRSS kit,https://qrp-labs.com/images/qrsskitmm/Spanishinstructions1.04.0.pdf,5b,figure,,,20
81,https://qrp-labs.com/images/qrsskit/qrsskit2.pdf,30/40/80/160m QRSS TX kit,https://qrp-labs.com/images/qrsskit/qrsskit2.pdf,5c,figure,,,4
82,https://qrp-labs.com/images/qrsskit/qrsskit2fr.pdf,30/40/80/160m QRSS TX kit,https://qrp-labs.com/images/qrsskit/qrsskit2fr.pdf,5c,figure,,,5
83,https://qrp-labs.com/images/qrsskit/qrsskit2it.pdf,30/40/80/160m QRSS TX kit,https://qrp-labs.com/images/qrsskit/qrsskit2it.pdf,5c,figure,,,4
84,https://qrp-labs.com/images/qrsskit/qrsskit.pdf,30/40/80/160m QRSS TX kit,https://qrp-labs.com/images/qrsskit/qrsskit.pdf,5c,figure,,,4
85,https://qrp-labs.com/images/uarduino/shield_assembly5.pdf,Arduino shield,https://qrp-labs.com/images/uarduino/shield_assembly5.pdf,5d,figure,,,19
86,https://qrp-labs.com/images/uarduino/shield_assembly_FR5.pdf,Arduino shield,https://qrp-labs.com/images/uarduino/shield_assembly_FR5.pdf,5d,figure,,,22
87,https://qrp-labs.com/images/uarduino/g3zil/block.gif,Arduino shield,https://qrp-labs.com/images/uarduino/g3zil/block.gif,5d,figure,,,1
88,https://qrp-labs.com/images/appnotes/AN001_FR.pdf,App Notes,https://qrp-labs.com/images/appnotes/AN001_FR.pdf,,figure,,,8
89,https://qrp-labs.com/images/appnotes/AN006_A4-FR.pdf,App Notes,https://qrp-labs.com/images/appnotes/AN006_A4-FR.pdf,,figure,,,7
8a,https://qrp-labs.com/images/qmx/trouble/q103q104/Screenshot_2023-08-08_19-24-13.png,Troubleshooting,https://qrp-labs.com/images/qmx/trouble/q103q104/Screenshot_2023-08-08_19-24-13.png,5g,figure,,,1
8b,http://qrp-labs.com/images/qcx/ARRLAug2019.pdf,QCX 5W CW transceiver kit,http://qrp-labs.com/images/qcx/ARRLAug2019.pdf,5h,figure,,,5
8c,http://qrp-labs.com/images/qcx/K9YA.pdf,QCX 5W CW transceiver kit,http://qrp-labs.com/images/qcx/K9YA.pdf,5h,figure,,,3
8d,http://qrp-labs.com/images/qlg2se/manual_1_00.pdf,GPS receiver kit QLG2-SE,http://qrp-labs.com/images/qlg2se/manual_1_00.pdf,,figure,,,13
8e,http://qrp-labs.com/images/qcxmini/manual_1_13.pdf,QCX-mini 5W CW transceiver kit,http://qrp-labs.com/images/qcxmini/manual_1_13.pdf,5i,figure,,,120
8f,http://qrp-labs.com/images/qcxmini/manual_1_05.pdf,QCX-mini 5W CW transceiver kit,http://qrp-labs.com/images/qcxmini/manual_1_05.pdf,5i,figure,,,121
8g,http://qrp-labs.com/images/qcxp/firmware/1.08/OpMan108.pdf,QCX-mini 5W CW transceiver kit,http://qrp-labs.com/images/qcxp/firmware/1.08/OpMan108.pdf,5i,figure,,,53
8h,http://qrp-labs.com/images/qcxmini/qcx_mini_manual_FR.pdf,QCX-mini 5W CW transceiver kit,http://qrp-labs.com/images/qcxmini/qcx_mini_manual_FR.pdf,5i,figure,,,133
8i,http://qrp-labs.com/images/qcxmini/qcxminidisplay.png,QCX-mini 5W CW transceiver kit,http://qrp-labs.com/images/qcxmini/qcxminidisplay.png,5i,figure,,,1
8j,http://qrp-labs.com/images/qcxmini/qcxminimain.png,QCX-mini 5W CW transceiver kit,http://qrp-labs.com/images/qcxmini/qcxminimain.png,5i,figure,,,1
8k,http://qrp-labs.com/images/qcxp/firmware/1.07/OpMan107.pdf,Firmware version history,http://qrp-labs.com/images/qcxp/firmware/1.07/OpMan107.pdf,,figure,,,52
8l,http://qrp-labs.com/images/qcxp/firmware/1.06/OpMan10602.pdf,Firmware version history,http://qrp-labs.com/images/qcxp/firmware/1.06/OpMan10602.pdf,,figure,,,52
8m,http://qrp-labs.com/images/qlg1/qlg1_assemblyb.pdf,GPS receiver kit QLG1,http://qrp-labs.com/images/qlg1/qlg1_assemblyb.pdf,,figure,,,10
8n,http://qrp-labs.com/images/qlg1/QLG1_assembly_RUS.pdf,GPS receiver kit QLG1,http://qrp-labs.com/images/qlg1/QLG1_assembly_RUS.pdf,,figure,,,12
8o,http://qrp-labs.com/images/qlg1/qlg1_assembly_JP_NC.pdf,GPS receiver kit QLG1,http://qrp-labs.com/images/qlg1/qlg1_assembly_JP_NC.pdf,,figure,,,22
8p,http://qrp-labs.com/images/qlg1/qlg1_assembly_FR.pdf,GPS receiver kit QLG1,http://qrp-labs.com/images/qlg1/qlg1_assembly_FR.pdf,,figure,,,11
8q,http://qrp-labs.com/images/qlg1/yic_module.pdf,GPS receiver kit QLG1,http://qrp-labs.com/images/qlg1/yic_module.pdf,,figure,,,20
8r,http://qrp-labs.com/images/ultimate3s/assembly_u3s_r3_a4.pdf,Ultimate3S kit info,http://qrp-labs.com/images/ultimate3s/assembly_u3s_r3_a4.pdf,5j,figure,,,21
8s,http://qrp-labs.com/images/ultimate3s/assembly_u3s_r3_a4_FR.pdf,Ultimate3S kit info,http://qrp-labs.com/images/ultimate3s/assembly_u3s_r3_a4_FR.pdf,5j,figure,,,26
8t,http://qrp-labs.com/images/ultimate3s/assembly_u3s_r3_lt.pdf,Ultimate3S kit info,http://qrp-labs.com/images/ultimate3s/assembly_u3s_r3_lt.pdf,5j,figure,,,22
8u,http://qrp-labs.com/images/appnotes/AN001_A4.pdf,Ultimate3S kit info,http://qrp-labs.com/images/appnotes/AN001_A4.pdf,5j,figure,,,6
8v,http://qrp-labs.com/images/appnotes/AN001_LT.pdf,Ultimate3S kit info,http://qrp-labs.com/images/appnotes/AN001_LT.pdf,5j,figure,,,7
8w,http://qrp-labs.com/images/appnotes/AN004_A4.pdf,Ultimate3S kit info,http://qrp-labs.com/images/appnotes/AN004_A4.pdf,5j,figure,,,7
8x,http://qrp-labs.com/images/appnotes/AN004_LT.pdf,Ultimate3S kit info,http://qrp-labs.com/images/appnotes/AN004_LT.pdf,5j,figure,,,7
8y,http://qrp-labs.com/images/ultimate3s/assembly_u3s.pdf,Ultimate3S kit info,http://qrp-labs.com/images/ultimate3s/assembly_u3s.pdf,5j,figure,,,16
8z,http://qrp-labs.com/images/ultimate3s/assembly2.pdf,Ultimate3S kit info,http://qrp-labs.com/images/ultimate3s/assembly2.pdf,5j,figure,,,15
9,https://qrp-labs.com/lpfkit.html,lpfkit.html,https://qrp-labs.com/lpfkit.html,,project_page,,,1
90,http://qrp-labs.com/images/ultimate3s/assembly.pdf,Ultimate3S kit info,http://qrp-labs.com/images/ultimate3s/assembly.pdf,5j,figure,,,14
91,http://qrp-labs.com/images/ultimate3s/assembly2_RUS.pdf,Ultimate3S kit info,http://qrp-labs.com/images/ultimate3s/assembly2_RUS.pdf,5j,figure,,,19
92,http://qrp-labs.com/images/ultimate3s/assembly2-fr.pdf,Ultimate3S kit info,http://qrp-labs.com/images/ultimate3s/assembly2-fr.pdf,5j,figure,,,17
93,http://qrp-labs.com/images/ultimate3s/Ultimate3S_assembly2_JP_NC.pdf,Ultimate3S kit info,http://qrp-labs.com/images/ultimate3s/Ultimate3S_assembly2_JP_NC.pdf,5j,figure,,,17
94,http://qrp-labs.com/images/ultimate3s/Ultimate3S_assembly1_JP_R1.pdf,Ultimate3S kit info,http://qrp-labs.com/images/ultimate3s/Ultimate3S_assembly1_JP_R1.pdf,5j,figure,,,16
95,http://qrp-labs.com/images/clockkit/clock_assembly3.pdf,Clock,http://qrp-labs.com/images/clockkit/clock_assembly3.pdf,,figure,,,13
96,http://qrp-labs.com/images/clockkit/clock_operation1.03.pdf,Clock,http://qrp-labs.com/images/clockkit/clock_operation1.03.pdf,,figure,,,19
97,http://qrp-labs.com/images/clockkit/clock_assembly2.pdf,Clock,http://qrp-labs.com/images/clockkit/clock_assembly2.pdf,,figure,,,10
98,http://qrp-labs.com/images/clockkit/clock_assembly.pdf,Clock,http://qrp-labs.com/images/clockkit/clock_assembly.pdf,,figure,,,10
99,http://qrp-labs.com/images/clockkit/clock_operation1.02a.pdf,Clock,http://qrp-labs.com/images/clockkit/clock_operation1.02a.pdf,,figure,,,19
9a,http://qrp-labs.com/images/vfo/assembly_vfo.pdf,Si5351A VFO/SigGen,http://qrp-labs.com/images/vfo/assembly_vfo.pdf,,figure,,,14
9b,http://qrp-labs.com/images/vfo/vs_op_1.04_A4.pdf,Si5351A VFO/SigGen,http://qrp-labs.com/images/vfo/vs_op_1.04_A4.pdf,,figure,,,16
9c,http://qrp-labs.com/images/vfo/vs_op_1.04_LT.pdf,Si5351A VFO/SigGen,http://qrp-labs.com/images/vfo/vs_op_1.04_LT.pdf,,figure,,,18
9d,http://qrp-labs.com/images/appnotes/AN006_A4.pdf,Si5351A VFO/SigGen,http://qrp-labs.com/images/appnotes/AN006_A4.pdf,,figure,,,7
9e,http://qrp-labs.com/images/appnotes/AN006_LT.pdf,Si5351A VFO/SigGen,http://qrp-labs.com/images/appnotes/AN006_LT.pdf,,figure,,,7
9f,http://qrp-labs.com/images/vfo/vs_op_1.03_A4.pdf,Si5351A VFO/SigGen,http://qrp-labs.com/images/vfo/vs_op_1.03_A4.pdf,,figure,,,14
9g,http://qrp-labs.com/images/vfo/vs_op_1.03_LT.pdf,Si5351A VFO/SigGen,http://qrp-labs.com/images/vfo/vs_op_1.03_LT.pdf,,figure,,,15
9h,http://qrp-labs.com/images/vfo/vs_op_1.02_A4.pdf,Si5351A VFO/SigGen,http://qrp-labs.com/images/vfo/vs_op_1.02_A4.pdf,,figure,,,13
9i,http://qrp-labs.com/images/vfo/vs_op_1.02_LT.pdf,Si5351A VFO/SigGen,http://qrp-labs.com/images/vfo/vs_op_1.02_LT.pdf,,figure,,,14
9j,http://qrp-labs.com/images/vfo/quad/sideband.gif,Si5351A VFO/SigGen,http://qrp-labs.com/images/vfo/quad/sideband.gif,,figure,,,1
9k,http://qrp-labs.com/images/qlg2/manual_1_00a.pdf,GPS receiver kit QLG2,http://qrp-labs.com/images/qlg2/manual_1_00a.pdf,5k,figure,,,27
9l,http://qrp-labs.com/images/qlg2/testing/test2.jpg,GPS receiver kit QLG2,http://qrp-labs.com/images/qlg2/testing/test2.jpg,5k,figure,,,1
9m,http://qrp-labs.com/images/qlg2/n7jdi/signal-2022-08-15-181217_004_1.jpeg,GPS receiver kit QLG2,http://qrp-labs.com/images/qlg2/n7jdi/signal-2022-08-15-181217_004_1.jpeg,5k,figure,,,1
9n,http://qrp-labs.com/images/qcxp/manual114.pdf,QCX+ 5W CW transceiver kit,http://qrp-labs.com/images/qcxp/manual114.pdf,5l,figure,,,137
9o,http://qrp-labs.com/images/qcxp/manual107.pdf,QCX+ 5W CW transceiver kit,http://qrp-labs.com/images/qcxp/manual107.pdf,5l,figure,,,137
9p,http://qrp-labs.com/images/qcxp/manual104.pdf,QCX+ 5W CW transceiver kit,http://qrp-labs.com/images/qcxp/manual104.pdf,5l,figure,,,138
9q,http://qrp-labs.com/images/qcxp/manual1.03.pdf,QCX+ 5W CW transceiver kit,http://qrp-labs.com/images/qcxp/manual1.03.pdf,5l,figure,,,184
9r,http://qrp-labs.com/images/qcxp/manualJA1.pdf,QCX+ 5W CW transceiver kit,http://qrp-labs.com/images/qcxp/manualJA1.pdf,5l,figure,,,62
9s,http://qrp-labs.com/images/qcxp/manualJA2.pdf,QCX+ 5W CW transceiver kit,http://qrp-labs.com/images/qcxp/manualJA2.pdf,5l,figure,,,68
9t,http://qrp-labs.com/images/qcxp/OpmanJA.pdf,QCX+ 5W CW transceiver kit,http://qrp-labs.com/images/qcxp/OpmanJA.pdf,5l,figure,,,48
9u,http://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf,QCX+ 5W CW transceiver kit,http://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf,5l,figure,,,206
9v,http://qrp-labs.com/images/qcxp/HiResBWschemRear.png,QCX+ 5W CW transceiver kit,http://qrp-labs.com/images/qcxp/HiResBWschemRear.png,5l,figure,,,1
9w,http://qrp-labs.com/images/qcxp/HiResBWschemFront.png,QCX+ 5W CW transceiver kit,http://qrp-labs.com/images/qcxp/HiResBWschemFront.png,5l,figure,,,1
9x,http://qrp-labs.com/images/qcxp/HiResSchem.pdf,QCX+ 5W CW transceiver kit,http://qrp-labs.com/images/qcxp/HiResSchem.pdf,5l,figure,,,2
9y,http://qrp-labs.com/images/qcxp/4/2.jpg,QCX+ 5W CW transceiver kit,http://qrp-labs.com/images/qcxp/4/2.jpg,5l,figure,,,1
9z,https://qrp-labs.com/images/news/dayton2019/FDIM2019Slides.pdf,Dayton FDIM/hamvention 2019,https://qrp-labs.com/images/news/dayton2019/FDIM2019Slides.pdf,,figure,,,34
a,https://qrp-labs.com/receiver.html,receiver.html,https://qrp-labs.com/receiver.html,,project_page,,,1
a0,https://qrp-labs.com/images/news/dayton2019/FDIM2019ConfProceedings.pdf,Dayton FDIM/hamvention 2019,https://qrp-labs.com/images/news/dayton2019/FDIM2019ConfProceedings.pdf,,figure,,,26
a1,https://qrp-labs.com/images/news/dayton2018/seminar.pdf,Dayton FDIM/hamvention 2018,https://qrp-labs.com/images/news/dayton2018/seminar.pdf,,figure,,,33
a2,https://qrp-labs.com/images/news/dayton2018/fdim2018.pdf,Dayton FDIM/hamvention 2018,https://qrp-labs.com/images/news/dayton2018/fdim2018.pdf,,figure,,,36
